199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,196,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,196,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,199,200,8,8,8,201,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,204,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,203,204,205,8,8,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,193,199
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,195,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,8,8,8,8,201,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,194,195,8,8,194
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,8,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,193,199,199,199,199,199,199,199,199,199,199,199,199,199,199,200,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,199,195,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,205,202,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,204,205,194,195,8,8,8,8,8,204,199,199,199,199,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,8,8,8,202,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,200,8,8,8,8,8,8,8,8,197,196,199,199,199,199,199,199,199,199,199,199,199,192,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,8,199,199,199,199,199,205,204,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,8,8,8,8,8,8,8,193,199,205,204,199,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,203,204,199,199,199,205,8,8,205,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,8,8,205,8,8,201,199,199,199,199,199,199,199,199,197,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,8,194,195,8,8,8,196,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,205,204,199,199,199,199,199,199,199,199,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,206,204,199,199,199,199,199,199,197,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,196,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,204,199,199,199,205,193,205,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,192,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,204,199,197,197,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,195,8,8,8,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,199,199,199,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,8,8,8,8,8,204,199,205,195,204,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,204,199,199,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,201,199,199,194,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,204,205,197,196,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,206,204,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,192,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,199,205,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,195,194,8,204,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,203,196,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,194,8,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,195,204,205,8,8,8,8,193,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,8,201,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8,204,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,194,8,8,8,8,8,8,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,200,8,193,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,198,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,8,8,8,8,8,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8,8,8,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,8,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
199,199,199,199,199,199,199,199,199,199,199,199,205,194,195,8,8,8,8,8,8,8,204,199,199,199,199,199,199,199,199,199,199,195,204,199,205,204,199,199,199,199,199,205,8,8,8,8,8,8,8,8,8,8,8,204,199,199,199,199,199,199,199,199,199,199,199,199,199,199,205,8,204,199,200,8,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,203,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
199,199,199,199,199,199,199,195,193,199,199,205,8,8,8,8,8,8,8,8,8,8,197,199,199,199,199,199,199,199,199,205,206,8,8,194,8,196,199,199,199,199,199,197,8,8,8,8,8,8,8,8,8,8,8,8,204,199,199,199,199,199,199,199,199,199,199,199,199,199,8,8,8,206,8,201,199,199,199,199,199,199,205,204,199,199,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
199,199,199,199,199,199,205,8,8,193,192,8,8,8,8,8,8,8,8,8,8,8,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8,199,199,195,204,199,199,199,8,8,8,8,8,8,8,197,8,8,8,8,8,199,207,199,199,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,204,199,199,199,199,199,192,201,199,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
195,204,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,204,199,199,199,199,205,195,8,8,8,8,8,8,8,8,207,199,200,201,199,199,207,192,8,8,8,8,8,196,199,206,8,8,8,201,199,195,199,199,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8,8,201,199,199,199,199,200,196,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
8,8,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,205,199,199,195,8,8,8,8,8,8,8,8,8,8,8,204,8,193,199,199,196,8,8,8,8,8,8,204,199,8,8,8,8,198,205,8,204,199,199,199,199,199,199,199,199,199,8,8,8,8,8,8,8,8,8,204,199,199,199,199,207,199,199,199,199,199,199,199,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,197,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
8,8,195,204,207,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,196,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,199,199,199,200,8,8,8,8,8,201,199,197,8,8,8,8,8,8,8,8,194,195,204,199,199,199,199,199,197,196,197,8,8,8,8,8,8,8,199,199,199,205,201,199,199,199,199,199,199,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,201,199,192,8,8,8,8,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,204,207,199,192,8,8,8,196,205,207,199,192,8,8,8,8,8,8,8,8,8,8,201,199,199,199,199,199,200,204,199,8,8,8,8,8,8,202,199,199,199,8,193,199,199,199,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,193,199,197,8,8,8,8,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,199,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,196,205,8,201,8,196,205,201,199,199,197,8,8,8,8,8,8,8,196,8,8,204,199,199,199,199,199,199,197,199,8,8,8,8,8,8,193,199,199,199,8,8,193,199,199,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,201,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,8,8,8,8,196,199,197,8,8,8,8,8,8,8,8,8,206,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,201,199,203,196,199,200,195,8,204,199,199,206,8,8,8,8,8,8,196,204,197,8,201,199,205,204,199,199,199,199,199,8,8,8,8,8,8,196,199,199,199,8,8,196,199,199,199,199,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,196,199,192,8,8,8,8,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,8,8,8,8,199,199,206,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,204,199,199,199,199,8,8,8,196,199,205,8,8,8,8,8,8,8,8,8,204,8,8,198,8,196,199,207,199,199,199,197,8,193,197,8,8,199,199,199,205,8,8,199,199,199,199,199,199,197,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,199,199,197,8,8,8,8,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,8,8,8,196,199,199,200,8,8,8,8,8,8,193,197,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,193,199,199,199,192,8,8,204,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,199,205,8,199,199,199,205,8,8,204,197,8,204,199,199,8,8,8,204,199,199,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,204,199,199,197,202,197,8,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,8,8,8,199,199,199,192,8,8,8,8,8,8,8,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,206,193,199,192,8,8,8,8,207,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,199,200,8,204,199,205,8,8,8,196,205,8,8,199,205,8,8,8,8,194,199,199,199,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,201,199,199,199,199,192,8,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,8,8,8,204,199,199,8,8,8,8,8,8,8,8,199,197,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,204,199,197,8,8,8,8,8,8,8,8,8,8,203,8,8,8,8,8,8,8,8,196,199,197,8,8,199,8,8,8,8,194,8,8,8,205,206,8,8,8,8,196,199,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,201,199,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,8,8,8,201,199,199,8,8,8,8,8,8,8,8,199,199,192,8,8,8,8,8,8,8,8,8,8,8,8,8,193,8,8,8,8,8,8,204,199,8,8,8,8,8,8,8,8,8,196,199,8,8,8,8,8,8,197,8,195,195,199,8,8,195,8,8,8,8,8,8,8,8,197,8,8,8,8,8,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,193,199,199,199,199,199,8,8,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,8,8,196,199,199,207,200,8,8,8,8,8,8,196,199,192,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,205,8,8,8,8,8,196,205,8,8,8,8,8,8,8,8,196,199,199,8,8,8,8,8,8,206,8,8,8,195,8,8,8,8,8,8,8,8,8,8,8,199,8,8,8,8,8,204,199,199,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,196,199,199,199,199,199,197,8,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,196,199,199,205,8,8,8,8,8,8,8,8,8,193,199,200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,201,197,193,203,8,198,8,8,8,8,8,8,8,8,8,193,199,199,197,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,206,8,8,8,8,8,8,199,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,201,199,199,199,199,199,199,199,197,8,8,8,8,8,8,8,8,8,8
8,8,8,8,8,8,8,206,8,8,8,8,8,8,8,8,8,8,8,8,8,204,199,197,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,204,199,192,206,8,8,8,8,8,8,8,201,8,8,8,202,199,199,199,203,8,8,8,8,8,8,8,8,8,8,8,8,8,197,202,203,8,8,8,8,8,8,8,8,8,8,8,205,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,196,199,199,199,199,199,199,199,199,199,8,8,8,8,202,203,193,197,8,8
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,201,199,199,199,197,8,8,8,8,8,8,8,8,8,8,8,202,203,8,207,8,8,8,196,8,8,202,197,8,205,201,203,196,199,199,199,199,199,197,202,196,197,8,8,8,8,8,202,202,203,196,199,199,199,197,8,8,196,203,8,8,8,8,8,201,200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,196,199,199,199,199,199,199,199,199,199,199,197,8,8,196,199,199,199,199,203,8
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,0,0,0,38,7,39,38,39,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,259,0,0,0,0,0,0,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,0,0,0,38,7,39,38,39,70,71,0,0,0,0,0,0,0,0,0,240,260,241,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,242,260,258,263,0,0,0,0,0,0,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,0,0,0,38,7,39,38,39,70,71,0,0,0,0,0,0,0,0,0,262,249,265,76,298,299,302,298,299,299,299,299,299,297,76,305,76,303,299,299,299,299,299,299,299,299,299,299,299,300,76,76,305,76,266,268,250,263,0,0,0,0,0,0,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
